timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/1/2019 0:30,0,30,30,0:30:30,3/1/2019,0,25.60000038,19.10000038,0,492,0,35186,35623,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:30,0,30,40,0:30:40,3/1/2019,0,25.60000038,19.10000038,0,500,0,35186,35623,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:30,0,30,50,0:30:50,3/1/2019,1,25.60000038,19.10000038,0,498,0,35186,35623,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,0,0:31:00,3/1/2019,0,25.60000038,19.10000038,0,496,0,35186,35624,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,10,0:31:10,3/1/2019,3,25.60000038,19.10000038,0,493,0,35186,35624,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,20,0:31:20,3/1/2019,4,25.60000038,19.10000038,0,492,0,35186,35624,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,30,0:31:30,3/1/2019,3,25.60000038,19.10000038,0,488,0,35186,35625,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,40,0:31:40,3/1/2019,0,25.60000038,19.10000038,0,481,0,35186,35625,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:31,0,31,50,0:31:50,3/1/2019,0,25.60000038,19.10000038,0,493,0,35186,35626,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,0,0:32:00,3/1/2019,0,25.60000038,19.10000038,0,481,0,35186,35626,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,10,0:32:10,3/1/2019,0,,,0,491,0,35186,35627,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,20,0:32:20,3/1/2019,4,25.60000038,19.10000038,0,483,0,35186,35627,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,30,0:32:30,3/1/2019,0,,,0,485,0,35186,35627,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,40,0:32:40,3/1/2019,0,25.60000038,19.10000038,0,495,0,35186,35628,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:32,0,32,50,0:32:50,3/1/2019,0,25.60000038,19.10000038,0,497,0,35186,35628,4.548663406,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,0,0:33:00,3/1/2019,0,,,0,491,0,35186,35629,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,10,0:33:10,3/1/2019,2,25.5,19.10000038,0,485,0,35186,35629,4.523220872,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,20,0:33:20,3/1/2019,11,25.5,19.10000038,0,479,0,35186,35629,4.523220872,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,30,0:33:30,3/1/2019,0,25.5,19.10000038,0,493,0,35186,35629,4.523220872,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,40,0:33:40,3/1/2019,0,25.5,19.20000076,0,495,0,35186,35630,4.546902746,H1,BS2,1,1,1,1,4,1
3/1/2019 0:33,0,33,50,0:33:50,3/1/2019,0,25.5,19.20000076,0,465,0,35186,35630,4.546902746,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,0,0:34:00,3/1/2019,0,,,0,456,0,35186,35631,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,10,0:34:10,3/1/2019,0,25.5,19.10000038,0,459,0,35186,35631,4.523220872,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,20,0:34:20,3/1/2019,0,25.5,19.10000038,0,460,0,35186,35631,4.523220872,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,30,0:34:30,3/1/2019,0,25.5,19,0,458,0,35186,35632,4.499538997,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,40,0:34:40,3/1/2019,0,25.5,19,0,456,0,35186,35632,4.499538997,H1,BS2,1,1,1,1,4,1
3/1/2019 0:34,0,34,50,0:34:50,3/1/2019,2,25.60000038,19,0,459,0,35186,35632,4.524848324,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,0,0:35:00,3/1/2019,0,25.60000038,19,0,454,0,35186,35633,4.524848324,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,10,0:35:10,3/1/2019,1,25.60000038,18.89999962,0,454,0,35186,35633,4.501033242,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,20,0:35:20,3/1/2019,0,25.60000038,18.89999962,0,440,0,35186,35634,4.501033242,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,30,0:35:30,3/1/2019,0,25.60000038,18.89999962,0,438,0,35186,35634,4.501033242,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,40,0:35:40,3/1/2019,0,25.70000076,18.89999962,0,405,0,35186,35635,4.526331492,H1,BS2,1,1,1,1,4,1
3/1/2019 0:35,0,35,50,0:35:50,3/1/2019,0,25.70000076,18.79999924,0,405,0,35186,35635,4.502382556,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,0,0:36:00,3/1/2019,0,25.70000076,18.79999924,0,418,0,35186,35636,4.502382556,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,10,0:36:10,3/1/2019,0,25.70000076,18.70000076,0,413,0,35186,35636,4.478434077,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,20,0:36:20,3/1/2019,0,25.79999924,18.70000076,0,422,0,35186,35637,4.503585466,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,30,0:36:30,3/1/2019,0,,,0,421,0,35186,35637,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,40,0:36:40,3/1/2019,0,25.79999924,18.70000076,0,421,0,35186,35638,4.503585466,H1,BS2,1,1,1,1,4,1
3/1/2019 0:36,0,36,50,0:36:50,3/1/2019,0,25.79999924,18.60000038,0,426,0,35186,35638,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,0,0:37:00,3/1/2019,0,25.79999924,18.60000038,0,417,0,35186,35639,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,10,0:37:10,3/1/2019,0,25.79999924,18.60000038,0,401,0,35186,35639,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,20,0:37:20,3/1/2019,0,25.79999924,18.60000038,0,409,0,35186,35640,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,30,0:37:30,3/1/2019,0,25.79999924,18.60000038,0,406,0,35186,35640,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,40,0:37:40,3/1/2019,0,25.79999924,18.60000038,0,420,0,35186,35641,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:37,0,37,50,0:37:50,3/1/2019,0,25.79999924,18.60000038,0,429,0,35186,35641,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,0,0:38:00,3/1/2019,0,25.79999924,18.60000038,0,428,0,35186,35642,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,10,0:38:10,3/1/2019,0,25.79999924,18.60000038,0,410,0,35186,35642,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,20,0:38:20,3/1/2019,0,25.79999924,18.5,0,426,0,35186,35643,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,30,0:38:30,3/1/2019,0,25.89999962,18.60000038,0,423,0,35186,35643,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,40,0:38:40,3/1/2019,0,25.89999962,18.60000038,0,426,0,35186,35644,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:38,0,38,50,0:38:50,3/1/2019,0,25.89999962,18.60000038,0,431,0,35186,35644,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,0,0:39:00,3/1/2019,0,25.89999962,18.60000038,0,435,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,10,0:39:10,3/1/2019,1,25.89999962,18.60000038,0,445,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,20,0:39:20,3/1/2019,0,25.89999962,18.60000038,0,447,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,30,0:39:30,3/1/2019,1,25.89999962,18.60000038,0,442,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,40,0:39:40,3/1/2019,0,25.89999962,18.60000038,0,448,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:39,0,39,50,0:39:50,3/1/2019,2,25.89999962,18.60000038,0,449,0,35186,35645,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,0,0:40:00,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,10,0:40:10,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,20,0:40:20,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,30,0:40:30,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,40,0:40:40,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:40,0,40,50,0:40:50,3/1/2019,,,,,,,,,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,0,0:41:00,3/1/2019,0,25.89999962,18.60000038,0,424,0,35186,35502,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,10,0:41:10,3/1/2019,0,,,0,434,0,35186,35503,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,20,0:41:20,3/1/2019,0,25.89999962,18.60000038,0,420,0,35186,35503,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,30,0:41:30,3/1/2019,0,25.89999962,18.5,0,416,0,35186,35504,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,40,0:41:40,3/1/2019,0,25.89999962,18.5,0,429,0,35186,35504,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:41,0,41,50,0:41:50,3/1/2019,0,25.89999962,18.5,0,417,0,35186,35505,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,0,0:42:00,3/1/2019,0,25.89999962,18.5,44,420,22,35186,35505,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,10,0:42:10,3/1/2019,0,25.89999962,18.5,38,428,24,35186,35506,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,20,0:42:20,3/1/2019,0,25.89999962,18.5,0,429,0,35186,35506,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,30,0:42:30,3/1/2019,0,25.89999962,18.5,0,443,0,35186,35507,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,40,0:42:40,3/1/2019,0,25.89999962,18.60000038,0,412,0,35186,35507,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:42,0,42,50,0:42:50,3/1/2019,0,25.89999962,18.60000038,0,438,0,35186,35508,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,0,0:43:00,3/1/2019,0,25.89999962,18.60000038,0,435,0,35186,35508,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,10,0:43:10,3/1/2019,0,25.89999962,18.60000038,0,417,0,35186,35509,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,20,0:43:20,3/1/2019,0,25.89999962,18.60000038,0,417,0,35186,35509,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,30,0:43:30,3/1/2019,0,25.89999962,18.60000038,0,408,0,35186,35510,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,40,0:43:40,3/1/2019,0,25.89999962,18.60000038,0,432,0,35186,35510,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:43,0,43,50,0:43:50,3/1/2019,0,25.89999962,18.60000038,0,435,0,35186,35511,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,0,0:44:00,3/1/2019,0,25.89999962,18.70000076,0,438,0,35186,35511,4.528859143,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,10,0:44:10,3/1/2019,0,25.89999962,18.70000076,0,450,0,35186,35512,4.528859143,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,20,0:44:20,3/1/2019,0,25.89999962,18.70000076,0,426,0,35186,35512,4.528859143,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,30,0:44:30,3/1/2019,0,25.89999962,18.60000038,0,419,0,35186,35513,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,40,0:44:40,3/1/2019,0,25.89999962,18.60000038,0,406,0,35186,35513,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:44,0,44,50,0:44:50,3/1/2019,0,25.89999962,18.5,0,400,0,35186,35514,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,0,0:45:00,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35514,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,10,0:45:10,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35515,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,20,0:45:20,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35515,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,30,0:45:30,3/1/2019,0,,,0,400,0,35187,35516,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,40,0:45:40,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35516,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:45,0,45,50,0:45:50,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35517,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,0,0:46:00,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35517,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,10,0:46:10,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35518,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,20,0:46:20,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35518,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,30,0:46:30,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35519,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,40,0:46:40,3/1/2019,0,25.89999962,18.39999962,0,400,0,35187,35519,4.456203375,H1,BS2,1,1,1,1,4,1
3/1/2019 0:46,0,46,50,0:46:50,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35520,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,0,0:47:00,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35521,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,10,0:47:10,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35521,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,20,0:47:20,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35522,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,30,0:47:30,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35522,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,40,0:47:40,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35523,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:47,0,47,50,0:47:50,3/1/2019,0,25.89999962,18.5,0,404,0,35187,35523,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,0,0:48:00,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35524,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,10,0:48:10,3/1/2019,0,,,0,404,0,35187,35524,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,20,0:48:20,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35525,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,30,0:48:30,3/1/2019,0,25.89999962,18.5,0,408,0,35187,35525,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,40,0:48:40,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35526,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:48,0,48,50,0:48:50,3/1/2019,0,,,0,414,0,35187,35526,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,0,0:49:00,3/1/2019,0,25.89999962,18.60000038,0,408,0,35187,35527,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,10,0:49:10,3/1/2019,0,25.79999924,18.5,0,412,0,35187,35527,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,20,0:49:20,3/1/2019,0,25.89999962,18.60000038,0,420,0,35187,35528,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,30,0:49:30,3/1/2019,0,25.89999962,18.60000038,0,411,0,35187,35528,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,40,0:49:40,3/1/2019,0,25.89999962,18.60000038,0,401,0,35187,35529,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:49,0,49,50,0:49:50,3/1/2019,0,25.89999962,18.60000038,0,406,0,35187,35529,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,0,0:50:00,3/1/2019,0,25.89999962,18.60000038,0,412,0,35187,35530,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,10,0:50:10,3/1/2019,0,25.89999962,18.60000038,0,408,0,35187,35530,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,20,0:50:20,3/1/2019,0,25.89999962,18.60000038,0,400,0,35187,35531,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,30,0:50:30,3/1/2019,0,,,0,400,0,35187,35531,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,40,0:50:40,3/1/2019,0,25.89999962,18.5,0,401,0,35187,35532,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:50,0,50,50,0:50:50,3/1/2019,0,25.89999962,18.5,0,400,0,35187,35532,4.480421964,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,0,0:51:00,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35533,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,10,0:51:10,3/1/2019,0,25.89999962,18.60000038,0,401,0,35187,35533,4.504640554,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,20,0:51:20,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35534,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,30,0:51:30,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35534,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,40,0:51:40,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35535,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:51,0,51,50,0:51:50,3/1/2019,0,25.79999924,18.5,0,408,0,35187,35535,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,0,0:52:00,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35536,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,10,0:52:10,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35536,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,20,0:52:20,3/1/2019,0,25.79999924,18.5,0,401,0,35187,35537,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,30,0:52:30,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35537,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,40,0:52:40,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35538,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:52,0,52,50,0:52:50,3/1/2019,0,,,0,401,0,35187,35539,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,0,0:53:00,3/1/2019,0,25.79999924,18.60000038,0,405,0,35187,35539,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,10,0:53:10,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35540,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,20,0:53:20,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35540,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,30,0:53:30,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35541,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,40,0:53:40,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35541,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:53,0,53,50,0:53:50,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35542,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,0,0:54:00,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35542,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,10,0:54:10,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35543,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,20,0:54:20,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35543,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,30,0:54:30,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35544,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,40,0:54:40,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35544,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:54,0,54,50,0:54:50,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35545,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,0,0:55:00,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35545,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,10,0:55:10,3/1/2019,0,,,0,400,0,35187,35546,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,20,0:55:20,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35546,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,30,0:55:30,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35547,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,40,0:55:40,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35547,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:55,0,55,50,0:55:50,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35548,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,0,0:56:00,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35548,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,10,0:56:10,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35549,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,20,0:56:20,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35549,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,30,0:56:30,3/1/2019,0,25.79999924,18.60000038,0,400,0,35187,35550,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,40,0:56:40,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35550,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:56,0,56,50,0:56:50,3/1/2019,0,25.79999924,18.5,0,400,0,35187,35551,4.455418595,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,0,0:57:00,3/1/2019,0,25.79999924,18.60000038,0,423,0,35187,35551,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,10,0:57:10,3/1/2019,0,25.79999924,18.60000038,0,411,0,35187,35552,4.47950203,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,20,0:57:20,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35552,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,30,0:57:30,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35553,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,40,0:57:40,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35553,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:57,0,57,50,0:57:50,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35554,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,0,0:58:00,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35554,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,10,0:58:10,3/1/2019,0,25.70000076,18.5,0,400,0,35187,35555,4.430536206,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,20,0:58:20,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35555,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,30,0:58:30,3/1/2019,0,,,0,400,0,35187,35556,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,40,0:58:40,3/1/2019,0,25.70000076,18.5,0,400,0,35187,35556,4.430536206,H1,BS2,1,1,1,1,4,1
3/1/2019 0:58,0,58,50,0:58:50,3/1/2019,0,25.70000076,18.5,0,400,0,35187,35557,4.430536206,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,0,0:59:00,3/1/2019,0,25.70000076,18.5,0,400,0,35187,35558,4.430536206,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,10,0:59:10,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35558,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,20,0:59:20,3/1/2019,0,,,0,400,0,35187,35559,,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,30,0:59:30,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35559,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,40,0:59:40,3/1/2019,0,25.70000076,18.60000038,0,400,0,35187,35560,4.454485142,H1,BS2,1,1,1,1,4,1
3/1/2019 0:59,0,59,50,0:59:50,3/1/2019,0,25.60000038,18.60000038,0,400,0,35187,35560,4.42958845,H1,BS2,1,1,1,1,4,1
